,date_[utc],date_[unix],gap,orb,mu_b_x_SW,sigma_b_x_SW,mu_b_x_SW_normed,sigma_b_x_SW_normed,mu_b_y_SW,sigma_b_y_SW,mu_b_y_SW_normed,sigma_b_y_SW_normed,mu_b_z_SW,sigma_b_z_SW,mu_b_z_SW_normed,sigma_b_z_SW_normed,mu_b_mag_SW,sigma_b_mag_SW,mu_b_mag_SW_normed,sigma_b_mag_SW_normed,mu_v_x_SW,sigma_v_x_SW,mu_v_x_SW_normed,sigma_v_x_SW_normed,mu_v_y_SW,sigma_v_y_SW,mu_v_y_SW_normed,sigma_v_y_SW_normed,mu_v_z_SW,sigma_v_z_SW,mu_v_z_SW_normed,sigma_v_z_SW_normed,mu_v_mag_SW,sigma_v_mag_SW,mu_v_mag_SW_normed,sigma_v_mag_SW_normed,mu_tp_SW,sigma_tp_SW,mu_tp_SW_normed,sigma_tp_SW_normed,mu_np_SW,sigma_np_SW,mu_np_SW_normed,sigma_np_SW_normed
1173,2023-02-18 21:00:00,1676754000,4.621,18234.0,0.21185409135788086,1.126817238437436,-0.31262537084647357,0.8251098208312699,-0.09453258617659399,1.9087345454000084,-0.3583003286355522,1.0580389339214258,-1.175933136474222,1.4887229534405446,-0.5708581704645904,0.7533253742071011,3.5221744080318036,0.8686580949933748,0.5376159438820338,0.7428588322420185,-434.4565654261159,25.956469303759135,-1.5526564139499053,0.8198507143626459,15.208053299724758,13.40046712719534,-0.08775682090274511,1.0353290192390372,-5.362968478771505,10.762458339620878,-0.7916324049100028,0.8900978057106202,435.0942365199646,25.734223737657192,1.5396263950863582,0.8080285399754071,6.879191019998488,2.3592381803408737,0.7640703394590198,1.2531042607333407,6.223159660899001,2.315474891907118,0.08085636437782744,0.7413476406750735
1174,2023-02-18 22:00:00,1676757600,4.663,18234.0,0.210702525364864,1.12708830636628,-0.3134686028966782,0.8253083098165038,-0.09564955073134596,1.9091947067729929,-0.35891947810795316,1.0582940079701864,-1.1758428320418224,1.4890837518889055,-0.5708124745074126,0.7535079458706176,3.521475959448384,0.8688671389493702,0.5370186447812133,0.7430376024047938,-434.7528998601255,25.962979342585125,-1.5620163155054616,0.8200563378594149,15.244435811606719,13.403748536619213,-0.0849458837923694,1.0355825431175927,-5.3726666077877105,10.765061871933389,-0.7924344784776229,0.8903131281142324,435.3909925737595,25.740673773131796,1.5489442343699986,0.8082310645512586,6.88366123642242,2.3598321551143777,0.7664446852516184,1.253419749150597,6.221806491626713,2.316039771856948,0.08042311897708858,0.741528498787392
1175,2023-02-18 23:00:00,1676761200,4.705,18235.0,0.2095351059802602,1.1273517431125406,-0.3143234435632988,0.8255012108825267,-0.09677398556501493,1.909641257438394,-0.3595427684630978,1.0585415374085263,-1.1757811293802978,1.4894343117737443,-0.5707812516526328,0.7536853366039423,3.5207795139263567,0.8690703017597153,0.5364230586579789,0.7432113431307685,-435.04926910048016,25.969281651375812,-1.5713773164403873,0.8202554000779205,15.280821560061323,13.406932526186734,-0.08213469662223467,1.0358285402731335,-5.382328245815929,10.767591312757764,-0.7932335340964334,0.8905223228591879,435.68777386787093,25.7469189668456,1.5582628661739943,0.8084271573034578,6.888117234079253,2.3604059107171658,0.7688114787768016,1.2537244981990248,6.220506457189275,2.3165883529198332,0.08000688580334127,0.7417041384706857
1176,2023-02-19 00:00:00,1676764800,4.746,18235.0,0.20835175260334998,1.127607594102295,-0.31518995186606175,0.8256885572924986,-0.09790600001652094,1.9100742749121056,-0.3601702603091177,1.0587815652046173,-1.175747958056525,1.4897746934266336,-0.5707644662595976,0.75385757693613,3.520084968092887,0.869267618448812,0.5358290971099732,0.7433800843721028,-435.34571725458403,25.9753773136922,-1.5807408099136069,0.8204479352430896,15.317214281019124,13.41001964464681,-0.07932297075185711,1.0360670531023661,-5.391956674070494,10.770047097923147,-0.7940298431358171,0.890725425990278,435.9846245563752,25.752960392397096,1.5675836768915823,0.8086168519419094,6.892559632484941,2.3609595462316997,0.771171049089129,1.2540185605060596,6.219258679714481,2.3171207294981944,0.07960738378746558,0.7418745899498609
1177,2023-02-19 01:00:00,1676768400,4.788,18235.0,0.207152375742505,1.1278559010231168,-0.316068193335045,0.8258703795720678,-0.0990457079231728,1.9104938299844663,-0.3608020167476659,1.0590141305985594,-1.1757432630917737,1.4901049521673602,-0.5707620905079038,0.7540246948601655,3.5193922199258396,0.8694591211605369,0.5352366728899302,0.7435438536175897,-435.64228842058935,25.981267310542286,-1.5901081887918114,0.8206339743406504,15.35361772461135,13.41301039284453,-0.07651041644359906,1.0362981203009156,-5.401555124373946,10.772429626952166,-0.7948236728802607,0.8909224705496017,436.28158878689976,25.75879902231293,1.5769080527135173,0.8088001790029641,6.896989043866466,2.361493150672794,0.7735237213716398,1.254301983351728,6.218062317161207,2.317636988006624,0.07922434333241199,0.7420398808923542
1178,2023-02-19 02:00:00,1676772000,4.83,18235.0,0.20593687708140895,1.1280967018633745,-0.3169582399621878,0.8260467055381459,-0.1001932276834675,1.910899986787426,-0.36143810340872723,1.0592392691396122,-1.1757670047828352,1.4904251383560598,-0.5707741043068862,0.7541867158593452,3.5187011685827896,0.8696448391885173,0.5346456997594473,0.7437026759185468,-435.93902672696436,25.986952521318475,-1.5994808468992494,0.8208135451467418,15.390035658771051,13.415905224195788,-0.07369674258444257,1.0365217768999961,-5.411126782770378,10.774739263437834,-0.795615286828192,0.8911134866077373,436.57871071946647,25.764435728960407,1.5862373802197232,0.8089771658780709,6.901406074227616,2.3620068030730526,0.7758698175019365,1.2545748087140263,6.216916562099402,2.31813720695342,0.07885750592258747,0.7422000364342364
1179,2023-02-19 03:00:00,1676775600,4.871,18236.0,0.20470514939221995,1.128330030945764,-0.31786017026487734,0.8262175603234633,-0.10134868222541815,1.9112928028511713,-0.36207858843306256,1.0594570127175833,-1.1758191585056532,1.4907352974375117,-0.5708004951962504,0.7543436629296906,3.518011714346893,0.8698247990020281,0.534056092442697,0.7438565739109625,-436.23597636567905,25.99243372456635,-1.6088601800659028,0.8209866722521947,15.426471870930152,13.418704545086296,-0.07088165655487358,1.0367380542972389,-5.4206747929340136,10.77697633536349,-0.7964049449738844,0.8912985012902019,436.8760345910521,25.769871285330858,1.595573048406426,0.8091478368383743,6.905811323235925,2.3625005725525177,0.7782096559921337,1.254837073305916,6.215820640956005,2.318621457009847,0.07850662388242244,0.742355079202389
1180,2023-02-19 04:00:00,1676779200,4.837,18236.0,0.20345707654906098,1.1285559189550387,-0.3187740692760704,0.8263829663968731,-0.10251219919218757,1.911672329150456,-0.3627235425751076,1.0596673895885096,-1.1758997146485863,1.491035469977968,-0.570841258312302,0.7544955565985854,3.5173237585189727,0.8699990242673279,0.5334677665341394,0.7440055678337424,-436.53318163576694,25.997711598607644,-1.6182475875034235,0.8211533770822096,15.46293017322746,13.42140871519834,-0.06806486382650741,1.0369469802819364,-5.43020226018116,10.779141135368524,-0.7971929041392588,0.8914775387994288,437.17360473036604,25.77510636563899,1.604916449150172,0.8093122130535327,6.910205385092067,2.362974518373147,0.7805435524506341,1.2550888086042578,6.214773812651114,2.319089801067052,0.07817145993970998,0.7425050293327259
1181,2023-02-19 05:00:00,1676782800,4.795,18236.0,0.2021925334446683,1.1287743929602407,-0.3197000286053275,0.8265429435796313,-0.10368391094040919,1.9120386101407347,-0.36337303920204256,1.0598704243946875,-1.1760086784511314,1.491325691694306,-0.5708963963063376,0.7546424149395267,3.516637203290201,0.8701675358648703,0.5328806383896433,0.7441496755434283,-436.8306869758349,26.00278672199783,-1.6276444728319721,0.8213136779108096,15.499414403499358,13.42401804776377,-0.06524606788554826,1.0371485790545907,-5.4397122539433305,10.781233920958636,-0.7979794181784228,0.891650620432156,437.4714656040008,25.780141545788023,1.6142689786568885,0.8094703126063233,6.9145888492777505,2.3634286899771313,0.7828718199793747,1.2553300408701644,6.2137753680125645,2.3195422942809896,0.07785178703817244,0.7426499044845776
1182,2023-02-19 06:00:00,1676786400,4.754,18237.0,0.20091138598060004,1.128985476431216,-0.32063814644598254,0.8266975090574885,-0.10486395464043785,1.9123916837841364,-0.36402715434936256,1.0600661381790693,-1.1761460699027677,1.4916059934756536,-0.5709659192934572,0.7547842535830678,3.5159519516215365,0.8703303519019846,0.5322946250233835,0.7442889125250418,-437.12853700076266,26.007659573829727,-1.6370522452393925,0.8214675898704298,15.535928429125837,13.426532809746561,-0.06242496993564091,1.037342871241016,-5.449207811790711,10.78325491466137,-0.7987647383104262,0.8918177645922906,437.7696618476717,25.784977303678144,1.623632038442795,0.8096221505023276,6.918962300526483,2.363863127010454,0.7851947691582932,1.255560791161514,6.212824628778502,2.319978984105421,0.07754738801811281,0.7427897198512571
1183,2023-02-19 07:00:00,1676790000,4.712,18237.0,0.1996134909480176,1.1291891892496377,-0.3215885276624404,0.826846677388763,-0.1060524724134232,1.9127315815653234,-0.36468596679685905,1.0602545483940549,-1.1763119237804596,1.491876401397711,-0.5710498448715422,0.754921085724066,3.5152679072568915,0.8704874877214552,0.5317096441191004,0.7444232918994218,-437.4267765444672,26.012330533885766,-1.6464723208319514,0.8216151249567271,15.572476151129646,13.428953221952,-0.05960126858116854,1.037529873900776,-5.458691942182609,10.78520430412848,-0.7995491133467341,0.8919789867993735,438.0682383197035,25.78961401935455,1.6330070370138137,0.8097677386745794,6.92332631992793,2.3642778593308447,0.7875127086319097,1.2557810753371754,6.2119209468067735,2.320399910312823,0.07725805536328542,0.7429244881667532
1184,2023-02-19 08:00:00,1676793600,4.67,18237.0,0.19829869594886468,1.1293855477144503,-0.3225512838478936,0.8269904605083264,-0.10724961135112254,1.9130583284972944,-0.36534955807960273,1.0604356689047083,-1.1765062894848386,1.4921369367293915,-0.5711481980383594,0.7550529221250423,3.514584974505638,0.8706389559056708,0.5311256138441051,0.7445528244267725,-437.7254506925894,26.016799882633897,-1.655906123666768,0.8217562920284505,15.609061505669805,13.431279459064424,-0.056774659711862414,1.0377096005300988,-5.468167627992326,10.787082242183224,-0.8003327899827477,0.8921342996924914,438.36724011577286,25.794051975012724,1.6423953903284876,0.8099070859837312,6.9276814848896775,2.3646729070002293,0.7898259450890165,1.2559909040529973,6.211063703057217,2.320805105003645,0.07698359087505532,0.743054219708695
1185,2023-02-19 09:00:00,1676797200,4.629,18237.0,0.19696683927538472,1.1295745645416972,-0.32352653341254517,0.8271288677274775,-0.10845552369664446,1.9133719431169591,-0.36601801258813227,1.0606095099863044,-1.176729231154912,1.4923876159321505,-0.5712610112496062,0.755179771115842,3.513903058200258,0.8707847662765912,0.5305424528130603,0.7446775185066355,-438.02460482205913,26.021067801065712,-1.6653550870014997,0.8218910968023285,15.645688468813699,13.433511649614038,-0.05394483613410722,1.037882061059314,-5.477637829304774,10.788888846814118,-0.8011160130291791,0.8922837130297607,438.66671263654445,25.798291354839268,1.6517985239216604,0.8100401982130552,6.932028370231399,2.365048280261962,0.7921347838438403,1.2561902827497147,6.210252307476055,2.3211945926032893,0.07672380563538335,0.7431789222973855
1186,2023-02-19 10:00:00,1676800800,4.587,18238.0,0.19561774984236513,1.1297562488588113,-0.32451440163322287,0.8272619057297623,-0.10967036694218502,1.9136724374706415,-0.3666914176226307,1.0607760783162934,-1.1769808275955744,1.492628450651721,-0.5713883243822298,0.755301638589453,3.513222063605248,0.8709249258913035,0.5299600800100808,0.7447973801740888,-438.3242846484433,26.025134370377188,-1.6748206547898579,0.822019541842985,15.682361059413033,13.435649875869638,-0.05111148734874216,1.0380472618445633,-5.487105486964056,10.790624201114142,-0.8018990257054487,0.892427233683299,438.966701594195,25.8023322447109,1.6612178731093505,0.8101670780589936,6.936367548041895,2.365403979502231,0.7944395287601107,1.2563792116324513,6.209486197583829,2.321568389847442,0.07647851955472475,0.7432986012911037
1187,2023-02-19 11:00:00,1676804400,4.545,18238.0,0.19425124694803997,1.1299306061932315,-0.32551502082845774,0.8273895785626376,-0.11089430392204358,1.9139598170891943,-0.36736986344448547,1.060935376960506,-1.1772611723605928,1.4928594477023678,-0.5715301847764196,0.7554185279940376,3.512541896308868,0.8710594390333134,0.5293784146961557,0.7449124130922997,-438.6245362511337,26.02899957149298,-1.6843042824771794,0.8221416265479136,15.719083341924394,13.437694173659276,-0.04827429933314316,1.0382052056539461,-5.496573524986717,10.792288353164487,-0.8026820698392717,0.8925648656296108,439.26725307980706,25.806174631727778,1.6706548851048273,0.8102877251165042,6.9406995884855975,2.365739995195784,0.7967404826794341,1.2565576856418892,6.208764838606921,2.321926505754856,0.07624756141413772,0.743413259577392
1188,2023-02-19 12:00:00,1676808000,4.504,18238.0,0.1928671402172778,1.1300976384552783,-0.3265285304000846,0.8275118876249321,-0.11212750301902785,1.914234080952734,-0.36805344339070195,1.0610874053536068,-1.177570373844786,1.4930806090433013,-0.5716866472822518,0.755530440320998,3.5118624621440087,0.8711883071993507,0.5287973763414775,0.7450226185412415,-438.92540613300935,26.03266328443357,-1.693807438884904,0.822257347127489,15.7558594313586,13.439644532116242,-0.04543295415883258,1.0383558916478932,-5.5060448540116536,10.793881315862755,-0.8034653861519792,0.8926966099353785,439.5684135899049,25.809818403587936,1.6801110198518217,0.8104021358594192,6.945025060596904,2.3660563078355787,0.7990379478432008,1.2567256944169054,6.208087722179747,2.322268941588367,0.07603076844976461,0.7435228975605735
1189,2023-02-19 13:00:00,1676811600,4.462,18238.0,0.19146522939208171,1.1302573439152688,-0.3275550769866482,0.8276288316500885,-0.11337013824869369,1.9144952214448072,-0.36874225392059856,1.0612321592736857,-1.1779085553056072,1.4932919317474944,-0.5718577742706107,0.7556373740891964,3.5111836671065997,0.8713115290818317,0.5282168845556672,0.7451279954026949,-439.2269412460539,26.03612528751006,-1.7033316070197135,0.8223666965795339,15.792693495343833,13.441500893350998,-0.04258712983208006,1.03849931535382,-5.515522374522691,10.79540306669612,-0.8042492145250374,0.8928224647387025,439.8702300696303,25.813263347811542,1.6895877513802013,0.8105103036160873,6.949344532174397,2.366352887846267,0.8013322258364004,1.2568832222486177,6.207454366385352,2.3225956908029666,0.07582798636582842,0.743627513145127
1190,2023-02-19 14:00:00,1676815200,4.42,18239.0,0.19004530411913356,1.1304097171746965,-0.32859481461897333,0.8277404066850607,-0.11462238943186409,1.9147432242956859,-0.36943639471143636,1.0613696308108282,-1.1782758550720125,1.4934934079623523,-0.5720436357388805,0.7557393253250532,3.510505417224076,0.871429100546571,0.5276368589752879,0.7452285401411882,-439.5291890302856,26.039385256352993,-1.71287828530315,0.8224696646586436,15.829589758842584,13.443263152043661,-0.03973649992946848,1.0386354686346424,-5.525008979234242,10.796853547454162,-0.8050337941973517,0.8929424252253514,440.1727499636529,25.8165091507869,1.699086569404501,0.810612218539419,6.953658570616291,2.366629695480606,0.8036236180313693,1.2570302480253637,6.206864314937889,2.3229067389814997,0.07563906907288687,0.7437271017150993
1191,2023-02-19 15:00:00,1676818800,4.379,18239.0,0.18860714378208965,1.1305547491314125,-0.329647904842966,0.8278466060648171,-0.11588444239006268,1.914978068514843,-0.3701359687667511,1.061499808329684,-1.1786724265504671,1.4936850248625972,-0.5722443093139847,0.755836287538706,3.50982761849806,0.8715410146060841,0.5270572192148281,0.7453242467811662,-439.83219748303515,26.04244276278166,-1.7224489897598092,0.8225662378404727,15.866552507855118,13.444931154962577,-0.03688073331176136,1.0387643396515807,-5.534507556325112,10.798232663886356,-0.8058193640327145,0.8930564836004343,440.47602124857565,25.819555396658807,1.7086089803414193,0.8107078675719827,6.957967743516987,2.366886680699423,0.8059124259046458,1.2571667451689452,6.20631713679665,2.323202063757417,0.0754638785642555,0.7438216561093725
1192,2023-02-19 16:00:00,1676822400,4.337,18239.0,0.18715051726118914,1.1306924269386547,-0.33071451689564013,0.8279474203823398,-0.11715648910754539,1.9151997263119043,-0.3708410825061693,1.0616226764256502,-1.1790984385969332,1.4938667645946078,-0.5724598804406199,0.755928251695844,3.5091501768100937,0.8716472613879943,0.5264778847860864,0.7454151068799716,-440.1360151789326,26.0452972734884,-1.7320452546486351,0.8226563992801773,15.903586093057399,13.44650470039775,-0.03401949384283498,1.038885912820386,-5.544020992831451,10.799540285296834,-0.8066061628004167,0.893164629054887,440.7800924858043,25.822401566037644,1.7181565089698765,0.8107972344054707,6.962272618841488,2.367123783033628,0.8081989511296143,1.2572926815613357,6.2058124257631855,2.3234816347239797,0.07530228478701796,0.7439111665925943
1193,2023-02-19 17:00:00,1676826000,4.295,18240.0,0.18567518270660377,1.1308227339576384,-0.33179482787108117,0.8280428374539103,-0.11843872787007015,1.9154081630061037,-0.37155184584233036,1.0617382158746806,-1.179554075523328,1.494038604212288,-0.5726904423845234,0.7560152061852562,3.5084729978164195,0.8717478280985769,0.52589877500819,0.7455011094966701,-440.4406913288517,26.047948148538914,-1.7416686343247092,0.8227401287650473,15.940694933944128,13.447983537515167,-0.031152440069583693,1.0390001687614556,-5.553552177291866,10.80077624407866,-0.8073944293940079,0.8932668477269541,441.0850128608328,25.82504703453655,1.7277306996645239,0.8108802994347682,6.966573765797204,2.3673409314281644,0.8104834960395602,1.2574080194617956,6.205349800248677,2.323745413330194,0.07515416556754576,0.7439956208218589
